"2017-11-10 17:19:22.787",0.5201416,0.28900146,0.7987671
"2017-11-10 17:19:22.840",0.5241699,0.29718018,0.7954712
"2017-11-10 17:19:22.842",0.52960205,0.29797363,0.7944336
"2017-11-10 17:19:22.845",0.52789307,0.29034424,0.7941284
"2017-11-10 17:19:22.846",0.5195923,0.2861328,0.8007202
"2017-11-10 17:19:22.884",0.5261841,0.29138184,0.7941284
"2017-11-10 17:19:22.888",0.52960205,0.291687,0.7930298
"2017-11-10 17:19:22.933",0.5250244,0.28845215,0.7975464
"2017-11-10 17:19:22.940",0.5198364,0.28723145,0.8001709
"2017-11-10 17:19:22.982",0.5187988,0.28863525,0.8000488
"2017-11-10 17:19:22.989",0.524292,0.29083252,0.7969971
"2017-11-10 17:19:22.990",0.5286255,0.29125977,0.7937012
"2017-11-10 17:19:23.031",0.5263672,0.29083252,0.7960205
"2017-11-10 17:19:23.034",0.5209961,0.2890625,0.79852295
"2017-11-10 17:19:23.078",0.51934814,0.2869873,0.7994995
"2017-11-10 17:19:23.082",0.5214844,0.28631592,0.7998047
"2017-11-10 17:19:23.129",0.5251465,0.28515625,0.79589844
"2017-11-10 17:19:23.133",0.5258179,0.2874756,0.79418945
"2017-11-10 17:19:23.137",0.5253906,0.28625488,0.7969971
"2017-11-10 17:19:23.178",0.52453613,0.28656006,0.7992554
"2017-11-10 17:19:23.185",0.5235596,0.28466797,0.7969971
"2017-11-10 17:19:23.229",0.52142334,0.28302002,0.7994385
"2017-11-10 17:19:23.235",0.5206909,0.28564453,0.7996826
"2017-11-10 17:19:23.238",0.5220337,0.28375244,0.79803467
"2017-11-10 17:19:23.278",0.5264282,0.27868652,0.79907227
"2017-11-10 17:19:23.281",0.5253906,0.2803955,0.7965088
"2017-11-10 17:19:23.323",0.52349854,0.28363037,0.7961426
"2017-11-10 17:19:23.325",0.5270386,0.28442383,0.7953491
"2017-11-10 17:19:23.327",0.53015137,0.28167725,0.7941284
"2017-11-10 17:19:23.371",0.5205078,0.28271484,0.80059814
"2017-11-10 17:19:23.380",0.5172119,0.28051758,0.8069458
"2017-11-10 17:19:23.420",0.52349854,0.28051758,0.8031006
"2017-11-10 17:19:23.426",0.5274658,0.2800293,0.7976074
"2017-11-10 17:19:23.427",0.5267334,0.27996826,0.7962036
"2017-11-10 17:19:23.471",0.52508545,0.27526855,0.79870605
"2017-11-10 17:19:23.472",0.52038574,0.27441406,0.8008423
"2017-11-10 17:19:23.519",0.5192871,0.27825928,0.8034668
"2017-11-10 17:19:23.523",0.52349854,0.2821045,0.8006592
"2017-11-10 17:19:23.532",0.5297241,0.27722168,0.7966919
"2017-11-10 17:19:23.567",0.52948,0.27734375,0.7958374
"2017-11-10 17:19:23.572",0.524292,0.27783203,0.80010986
"2017-11-10 17:19:23.617",0.5203247,0.28076172,0.8032837
"2017-11-10 17:19:23.620",0.5164795,0.28631592,0.8018799
"2017-11-10 17:19:23.623",0.522583,0.28448486,0.79974365
"2017-11-10 17:19:23.666",0.52490234,0.28460693,0.7984009
"2017-11-10 17:19:23.669",0.52215576,0.28790283,0.7958374
"2017-11-10 17:19:23.712",0.5210571,0.28741455,0.7982178
"2017-11-10 17:19:23.717",0.5195923,0.28063965,0.8024292
"2017-11-10 17:19:23.762",0.5159912,0.27746582,0.8052368
"2017-11-10 17:19:23.769",0.51849365,0.28063965,0.80566406
"2017-11-10 17:19:23.776",0.5202637,0.2831421,0.8026123
"2017-11-10 17:19:23.810",0.520813,0.27850342,0.7993164
"2017-11-10 17:19:23.812",0.5205078,0.2701416,0.8010254
"2017-11-10 17:19:23.861",0.51605225,0.26922607,0.80688477
"2017-11-10 17:19:23.864",0.51330566,0.2810669,0.80755615
"2017-11-10 17:19:23.865",0.5159302,0.28686523,0.80267334
"2017-11-10 17:19:23.907",0.5256958,0.27593994,0.7987671
"2017-11-10 17:19:23.909",0.5272827,0.269104,0.8026123
"2017-11-10 17:19:23.956",0.51397705,0.27471924,0.8062134
"2017-11-10 17:19:23.957",0.5083008,0.28460693,0.8070679
"2017-11-10 17:19:23.961",0.5206909,0.2869873,0.803772
"2017-11-10 17:19:24.006",0.52612305,0.28356934,0.79766846
"2017-11-10 17:19:24.010",0.52142334,0.27630615,0.80078125
"2017-11-10 17:19:24.053",0.513855,0.27581787,0.8079834
"2017-11-10 17:19:24.057",0.50897217,0.28118896,0.8070679
"2017-11-10 17:19:24.058",0.51745605,0.28704834,0.8016968
"2017-11-10 17:19:24.104",0.5235596,0.2868042,0.7967529
"2017-11-10 17:19:24.105",0.52038574,0.28405762,0.7994385
"2017-11-10 17:19:24.150",0.5136719,0.27996826,0.80529785
"2017-11-10 17:19:24.153",0.51293945,0.2798462,0.8045654
"2017-11-10 17:19:24.155",0.51519775,0.28063965,0.8031006
"2017-11-10 17:19:24.200",0.5175171,0.28295898,0.80114746
"2017-11-10 17:19:24.203",0.5166626,0.28411865,0.8045654
"2017-11-10 17:19:24.252",0.5155029,0.28253174,0.80511475
"2017-11-10 17:19:24.261",0.5135498,0.28033447,0.8029785
"2017-11-10 17:19:24.264",0.51586914,0.28277588,0.80444336
"2017-11-10 17:19:24.297",0.5170288,0.2855835,0.8023071
"2017-11-10 17:19:24.300",0.5158081,0.2849121,0.80358887
"2017-11-10 17:19:24.350",0.51049805,0.28082275,0.805542
"2017-11-10 17:19:24.353",0.51049805,0.27929688,0.807312
"2017-11-10 17:19:24.397",0.5119629,0.28222656,0.8074951
"2017-11-10 17:19:24.398",0.5130005,0.28375244,0.80303955
"2017-11-10 17:19:24.401",0.5145874,0.28100586,0.80303955
"2017-11-10 17:19:24.446",0.5137329,0.27886963,0.805603
"2017-11-10 17:19:24.448",0.51220703,0.28466797,0.8069458
"2017-11-10 17:19:24.492",0.50994873,0.2852173,0.80566406
"2017-11-10 17:19:24.498",0.5097046,0.28674316,0.8046875
"2017-11-10 17:19:24.501",0.5107422,0.28686523,0.8057251
"2017-11-10 17:19:24.543",0.51068115,0.28961182,0.8024292
"2017-11-10 17:19:24.546",0.50897217,0.28961182,0.8071289
"2017-11-10 17:19:24.590",0.5117798,0.28460693,0.8076172
"2017-11-10 17:19:24.591",0.5125122,0.2822876,0.80566406
"2017-11-10 17:19:24.595",0.50775146,0.28479004,0.80407715
"2017-11-10 17:19:24.640",0.506958,0.28631592,0.80548096
"2017-11-10 17:19:24.648",0.5081787,0.28497314,0.80859375
"2017-11-10 17:19:24.689",0.5076294,0.2850952,0.8100586
"2017-11-10 17:19:24.696",0.5048218,0.28497314,0.80444336
"2017-11-10 17:19:24.699",0.5067749,0.29296875,0.803772
"2017-11-10 17:19:24.737",0.5101929,0.30041504,0.8063965
"2017-11-10 17:19:24.742",0.51190186,0.29840088,0.80267334
"2017-11-10 17:19:24.785",0.510437,0.29144287,0.80352783
"2017-11-10 17:19:24.790",0.5076904,0.286438,0.8062134
"2017-11-10 17:19:24.795",0.501709,0.2871704,0.8093262
"2017-11-10 17:19:24.834",0.49884033,0.2888794,0.80908203
"2017-11-10 17:19:24.838",0.5007324,0.29693604,0.8060913
"2017-11-10 17:19:24.882",0.50457764,0.29992676,0.8086548
"2017-11-10 17:19:24.885",0.50671387,0.2994995,0.80615234
"2017-11-10 17:19:24.887",0.5073242,0.29748535,0.80340576
"2017-11-10 17:19:24.933",0.50512695,0.29919434,0.805542
"2017-11-10 17:19:24.934",0.49743652,0.30218506,0.80688477
"2017-11-10 17:19:24.982",0.49432373,0.2993164,0.80908203
"2017-11-10 17:19:24.984",0.49206543,0.29962158,0.8100586
"2017-11-10 17:19:24.986",0.48980713,0.30126953,0.815979
"2017-11-10 17:19:25.029",0.48669434,0.3022461,0.82055664
"2017-11-10 17:19:25.032",0.4819336,0.30316162,0.8192749
"2017-11-10 17:19:25.079",0.48046875,0.30316162,0.81365967
"2017-11-10 17:19:25.082",0.48291016,0.30200195,0.80737305
"2017-11-10 17:19:25.129",0.48669434,0.30529785,0.8079834
"2017-11-10 17:19:25.131",0.49127197,0.31854248,0.8050537
"2017-11-10 17:19:25.133",0.48590088,0.33154297,0.8018799
"2017-11-10 17:19:25.177",0.47924805,0.33428955,0.80444336
"2017-11-10 17:19:25.178",0.4796753,0.32928467,0.81347656
"2017-11-10 17:19:25.223",0.47747803,0.32995605,0.81243896
"2017-11-10 17:19:25.226",0.4677124,0.32958984,0.80682373
"2017-11-10 17:19:25.233",0.46551514,0.31536865,0.81591797
"2017-11-10 17:19:25.273",0.46936035,0.3083496,0.8189697
"2017-11-10 17:19:25.275",0.46697998,0.3209839,0.81744385
"2017-11-10 17:19:25.326",0.46484375,0.31939697,0.82421875
"2017-11-10 17:19:25.333",0.46923828,0.31066895,0.8196411
"2017-11-10 17:19:25.337",0.46832275,0.3121338,0.81469727
"2017-11-10 17:19:25.370",0.46929932,0.3145752,0.81140137
"2017-11-10 17:19:25.374",0.47625732,0.30725098,0.8112793
"2017-11-10 17:19:25.421",0.47265625,0.2998047,0.8161011
"2017-11-10 17:19:25.423",0.47094727,0.30212402,0.82336426
"2017-11-10 17:19:25.425",0.47784424,0.30963135,0.8256836
"2017-11-10 17:19:25.470",0.48083496,0.31402588,0.81921387
"2017-11-10 17:19:25.474",0.47296143,0.3098755,0.81829834
"2017-11-10 17:19:25.516",0.46954346,0.2980957,0.8204346
"2017-11-10 17:19:25.523",0.4699707,0.29760742,0.82214355
"2017-11-10 17:19:25.524",0.46594238,0.30871582,0.8227539
"2017-11-10 17:19:25.565",0.45770264,0.32403564,0.8241577
"2017-11-10 17:19:25.571",0.46777344,0.32385254,0.817749
"2017-11-10 17:19:25.613",0.48059082,0.31329346,0.8150635
"2017-11-10 17:19:25.616",0.472229,0.31384277,0.8187256
"2017-11-10 17:19:25.620",0.45898438,0.31744385,0.8204346
"2017-11-10 17:19:25.663",0.45788574,0.3170166,0.81988525
"2017-11-10 17:19:25.672",0.46917725,0.31329346,0.8161621
"2017-11-10 17:19:25.712",0.47485352,0.3173828,0.8163452
"2017-11-10 17:19:25.723",0.4691162,0.32061768,0.8156738
"2017-11-10 17:19:25.762",0.46795654,0.31341553,0.8171997
"2017-11-10 17:19:25.781",0.4645996,0.30944824,0.8204956
"2017-11-10 17:19:25.783",0.45941162,0.31243896,0.8236084
"2017-11-10 17:19:25.809",0.4616089,0.3140869,0.82244873
"2017-11-10 17:19:25.811",0.46411133,0.30889893,0.82110596
"2017-11-10 17:19:25.858",0.46594238,0.3048706,0.8233032
"2017-11-10 17:19:25.860",0.46594238,0.3048706,0.8230591
"2017-11-10 17:19:25.861",0.46600342,0.31079102,0.82128906
"2017-11-10 17:19:25.905",0.46484375,0.31274414,0.8208008
"2017-11-10 17:19:25.910",0.46765137,0.30963135,0.8251343
"2017-11-10 17:19:25.955",0.46453857,0.30737305,0.8275757
"2017-11-10 17:19:25.961",0.4564209,0.3081665,0.8280029
"2017-11-10 17:19:25.962",0.46044922,0.30993652,0.8216553
"2017-11-10 17:19:26.004",0.46331787,0.30993652,0.82006836
"2017-11-10 17:19:26.005",0.46380615,0.30578613,0.82159424
"2017-11-10 17:19:26.051",0.46600342,0.3012085,0.82128906
"2017-11-10 17:19:26.053",0.46313477,0.3065796,0.8251953
"2017-11-10 17:19:26.055",0.46051025,0.3104248,0.8283081
"2017-11-10 17:19:26.111",0.46136475,0.3093872,0.82647705
"2017-11-10 17:19:26.117",0.46398926,0.3071289,0.8223877
"2017-11-10 17:19:26.151",0.46600342,0.30633545,0.8209839
"2017-11-10 17:19:26.153",0.463562,0.3031006,0.82562256
"2017-11-10 17:19:26.154",0.46099854,0.307312,0.8279419
"2017-11-10 17:19:26.200",0.46240234,0.30895996,0.82562256
"2017-11-10 17:19:26.203",0.46533203,0.3031006,0.82385254
"2017-11-10 17:19:26.263",0.46783447,0.30151367,0.82232666
"2017-11-10 17:19:26.264",0.4650879,0.30462646,0.82025146
"2017-11-10 17:19:26.267",0.46496582,0.30340576,0.8226929
"2017-11-10 17:19:26.296",0.46868896,0.29785156,0.8248291
"2017-11-10 17:19:26.300",0.46972656,0.2929077,0.82244873
"2017-11-10 17:19:26.349",0.4691162,0.29638672,0.82611084
"2017-11-10 17:19:26.393",0.47351074,0.3034668,0.82543945
"2017-11-10 17:19:26.395",0.4720459,0.30297852,0.8206787
"2017-11-10 17:19:26.399",0.47131348,0.2909546,0.81988525
"2017-11-10 17:19:26.400",0.47357178,0.28326416,0.82147217
"2017-11-10 17:19:26.442",0.4716797,0.29193115,0.826355
"2017-11-10 17:19:26.444",0.4701538,0.29516602,0.8291626
"2017-11-10 17:19:26.493",0.47131348,0.29138184,0.8260498
"2017-11-10 17:19:26.494",0.47338867,0.28668213,0.8237915
"2017-11-10 17:19:26.498",0.4751587,0.27685547,0.82440186
"2017-11-10 17:19:26.542",0.4751587,0.27227783,0.82562256
"2017-11-10 17:19:26.545",0.4736328,0.2709961,0.82598877
"2017-11-10 17:19:26.589",0.4776001,0.26739502,0.8242798
"2017-11-10 17:19:26.595",0.48425293,0.26513672,0.8216553
"2017-11-10 17:19:26.596",0.4827881,0.26794434,0.82073975
"2017-11-10 17:19:26.637",0.47857666,0.2617798,0.8222656
"2017-11-10 17:19:26.638",0.4729004,0.2508545,0.82525635
"2017-11-10 17:19:26.685",0.45635986,0.22851563,0.83270264
"2017-11-10 17:19:26.686",0.43103027,0.19403076,0.8562622
"2017-11-10 17:19:26.737",0.41516113,0.17767334,0.8690796
"2017-11-10 17:19:26.738",0.41101074,0.18890381,0.8555908
"2017-11-10 17:19:26.750",0.3774414,0.16308594,0.87091064
"2017-11-10 17:19:26.784",0.3708496,0.15130615,0.8762207
"2017-11-10 17:19:26.786",0.40844727,0.19445801,0.8659668
"2017-11-10 17:19:26.787",0.4227295,0.22686768,0.9187012
"2017-11-10 17:19:26.834",0.42523193,0.234375,1.020935
"2017-11-10 17:19:26.836",0.5975952,0.20819092,0.9317627
"2017-11-10 17:19:26.881",0.66864014,-0.49542236,1.1222534
"2017-11-10 17:19:26.884",0.54766846,-0.3529663,1.22406
"2017-11-10 17:19:26.891",0.46142578,0.42333984,0.91674805
"2017-11-10 17:19:26.929",0.50354004,0.3657837,0.729126
"2017-11-10 17:19:26.931",0.51171875,0.32043457,0.8082886
"2017-11-10 17:19:26.979",0.5619507,0.28912354,0.807312
"2017-11-10 17:19:26.983",0.62854004,0.14489746,0.8240967
"2017-11-10 17:19:27.029",0.6187134,0.096069336,0.8279419
"2017-11-10 17:19:27.033",0.55010986,0.13568115,0.7550659
"2017-11-10 17:19:27.035",0.5286255,0.2019043,0.69781494
"2017-11-10 17:19:27.077",0.49188232,0.19018555,0.6930542
"2017-11-10 17:19:27.083",0.4680786,0.14935303,0.73791504
"2017-11-10 17:19:27.127",0.4515381,0.15362549,0.73791504
"2017-11-10 17:19:27.129",0.4239502,0.13116455,0.78338623
"2017-11-10 17:19:27.134",0.43688965,0.089904785,0.8079834
"2017-11-10 17:19:27.175",0.48065186,0.07537842,0.7952881
"2017-11-10 17:19:27.186",0.5253296,0.044006348,0.7579956
"2017-11-10 17:19:27.222",0.55200195,-0.027648926,0.7560425
"2017-11-10 17:19:27.277",0.5593872,-0.07116699,0.7494507
"2017-11-10 17:19:27.278",0.5826416,-0.1538086,0.8199463
"2017-11-10 17:19:27.284",0.6177368,-0.23913574,0.8720093
"2017-11-10 17:19:27.295",0.61206055,-0.2210083,0.83514404
"2017-11-10 17:19:27.322",0.6079712,-0.1951294,0.8265381
"2017-11-10 17:19:27.325",0.63153076,-0.19787598,0.78808594
"2017-11-10 17:19:27.328",0.6277466,-0.18835449,0.76483154
"2017-11-10 17:19:27.368",0.61224365,-0.16333008,0.74645996
"2017-11-10 17:19:27.375",0.58807373,-0.11016846,0.7451782
"2017-11-10 17:19:27.418",0.5680542,-0.057678223,0.7437134
"2017-11-10 17:19:27.423",0.55755615,-0.033813477,0.7283325
"2017-11-10 17:19:27.424",0.5498047,-0.01776123,0.7246704
"2017-11-10 17:19:27.465",0.5186157,0.032226563,0.7069092
"2017-11-10 17:19:27.467",0.5696411,0.04876709,0.7573242
"2017-11-10 17:19:27.515",0.604187,0.079711914,0.8328247
"2017-11-10 17:19:27.516",0.84277344,0.17779541,1.1679688
"2017-11-10 17:19:27.518",0.88964844,-0.097961426,1.2079468
"2017-11-10 17:19:27.566",1.0320435,-0.27160645,0.9847412
"2017-11-10 17:19:27.570",1.2356567,-0.19726563,0.7557373
"2017-11-10 17:19:27.614",1.1430664,-0.12402344,0.40344238
"2017-11-10 17:19:27.620",0.7886963,0.20758057,0.23052979
"2017-11-10 17:19:27.661",0.052978516,0.50567627,0.8288574
"2017-11-10 17:19:27.667",0.4282837,0.36010742,0.7456665
"2017-11-10 17:19:27.669",0.9963379,0.08770752,0.52770996
"2017-11-10 17:19:27.710",1.1020508,-0.11340332,0.6272583
"2017-11-10 17:19:27.713",0.85235596,-0.021484375,0.73687744
"2017-11-10 17:19:27.758",0.64868164,0.097473145,0.67614746
"2017-11-10 17:19:27.764",0.7277832,0.11694336,0.50860596
"2017-11-10 17:19:27.770",0.758728,0.11621094,0.48724365
"2017-11-10 17:19:27.809",0.6990967,0.13214111,0.5817871
"2017-11-10 17:19:27.858",0.7171631,0.056152344,0.67285156
"2017-11-10 17:19:27.862",0.7908325,0.05822754,0.67626953
"2017-11-10 17:19:27.866",0.77124023,0.20477295,0.6401367
"2017-11-10 17:19:27.867",0.821167,0.20013428,0.58428955
"2017-11-10 17:19:27.904",0.850647,0.1439209,0.53253174
"2017-11-10 17:19:27.907",0.7977295,0.16278076,0.5387573
"2017-11-10 17:19:27.958",0.71362305,0.16583252,0.5970459
"2017-11-10 17:19:27.959",0.66619873,0.14782715,0.664917
"2017-11-10 17:19:27.962",0.6519165,0.13067627,0.69885254
"2017-11-10 17:19:28.002",0.66900635,0.124572754,0.6864624
"2017-11-10 17:19:28.011",0.7232666,0.10369873,0.64312744
"2017-11-10 17:19:28.052",0.77783203,0.036254883,0.6053467
"2017-11-10 17:19:28.060",0.8201294,0.026916504,0.5523071
"2017-11-10 17:19:28.062",0.8208618,0.06329346,0.5341797
"2017-11-10 17:19:28.101",0.7508545,0.07757568,0.58306885
"2017-11-10 17:19:28.107",0.71899414,0.14562988,0.58483887
"2017-11-10 17:19:28.150",0.71417236,0.22106934,0.6044922
"2017-11-10 17:19:28.152",0.7435913,0.20953369,0.63427734
"2017-11-10 17:19:28.154",0.76342773,0.20275879,0.65844727
"2017-11-10 17:19:28.198",0.75219727,0.21325684,0.6859131
"2017-11-10 17:19:28.200",0.7630005,0.25115967,0.6968994
"2017-11-10 17:19:28.245",0.8170166,0.26556396,0.6713257
"2017-11-10 17:19:28.249",0.8911133,0.23858643,0.6529541
"2017-11-10 17:19:28.295",0.90875244,0.23059082,0.68341064
"2017-11-10 17:19:28.307",0.8746338,0.17382813,0.748291
"2017-11-10 17:19:28.309",0.9234009,0.11645508,0.8902588
"2017-11-10 17:19:28.343",1.0059204,0.08288574,0.977417
"2017-11-10 17:19:28.345",0.97369385,0.064331055,0.93688965
"2017-11-10 17:19:28.394",0.79003906,0.06121826,0.8946533
"2017-11-10 17:19:28.397",0.5911865,-0.04095459,0.92089844
"2017-11-10 17:19:28.402",0.49395752,-0.05279541,0.8297119
"2017-11-10 17:19:28.442",0.49316406,0.11206055,0.80511475
"2017-11-10 17:19:28.446",0.6168213,0.099731445,0.65374756
"2017-11-10 17:19:28.492",0.4482422,-0.13989258,0.93188477
"2017-11-10 17:19:28.495",0.5107422,-0.24084473,1.0285645
"2017-11-10 17:19:28.496",0.9541626,0.3602295,0.5595093
"2017-11-10 17:19:28.541",0.8239746,0.18835449,0.87298584
"2017-11-10 17:19:28.545",0.8900757,0.2833252,1.0020142
"2017-11-10 17:19:28.589",0.90649414,0.27520752,0.8897705
"2017-11-10 17:19:28.593",0.802124,0.21923828,0.79852295
"2017-11-10 17:19:28.600",0.7168579,0.37835693,0.65808105
"2017-11-10 17:19:28.636",0.73461914,0.36730957,0.61938477
"2017-11-10 17:19:28.641",0.6555786,0.32891846,0.5839844
"2017-11-10 17:19:28.687",0.5449219,0.39733887,0.536438
"2017-11-10 17:19:28.698",0.52996826,0.34094238,0.49267578
"2017-11-10 17:19:28.704",0.4807129,0.24993896,0.5234375
"2017-11-10 17:19:28.734",0.46148682,0.16687012,0.5456543
"2017-11-10 17:19:28.735",0.46569824,0.06286621,0.5605469
"2017-11-10 17:19:28.782",0.52575684,-0.028259277,0.63793945
"2017-11-10 17:19:28.786",0.5942993,-0.02960205,0.59887695
"2017-11-10 17:19:28.788",0.6269531,0.004272461,0.54901123
"2017-11-10 17:19:28.832",0.7038574,-0.036254883,0.4555664
"2017-11-10 17:19:28.849",0.88427734,-0.09863281,0.3527832
